"Billing Account","Invoice Number","Shipment Number","Billing Country","Billing Source","Invoice Type","Invoice Date","Payment Terms","Due Date","Parent Account","Billing Account Name","Billing Address 1","Billing Address 2","Billing Address 3","Billing Postcode","Billing City","Billing State","Billing Country","Shipment Date","Shipment Reference 1","Product","Product Name","Pieces","Origin","Orig Name","Orig Country Code","Orig Country Name","Senders Name","Senders Address 1","Senders Address 2","Senders Postcode","Sender Contact","Senders City","Senders State","Senders Country","Destination","Dest Name","Dest Country Code","Dest Country Name","Receivers Name","Receivers Address 1","Receivers Address 2","Receivers Postcode","Receivers Contact","Receivers City","Receivers State","Receivers Country","Cust Scale Weight (A)","DHL Scale Weight (B)","Cust Vol Weight (V)","DHL Vol Weight (W)","Weight Flag","Weight","Weight Unit","DutyImporter of Record (IOR)","Proof of Delivery Name","Proof of Delivery Date/Time","Event Description","Event Code","Description goods","Dimensions","Sales Terr","Sales Man","Rate","Currency","Total Amount","Total Charge","Tax Adjustment","Invoice Fee","Weight Charge","Other Charges 1","Other Charges 1 Amount","Other Charges 2","Other Charges 2 Amount","Discount 1","Discount 1 Amount","Discount 2","Discount 2 Amount","Discount 3","Discount 3 Amount","Total Extra Charges (XC)","XC1 Code","XC1 Name","XC1 Charge","XC2 Code","XC2 Name","XC2 Charge","XC3 Code","XC3 Name","XC3 Charge","XC4 Code","XC4 Name","XC4 Charge","XC5 Code","XC5 Name","XC5 Charge","XC6 Code","XC6 Name","XC6 Charge","XC7 Code","XC7 Name","XC7 Charge","XC8 Code","XC8 Name","XC8 Charge","XC9 Code","XC9 Name","XC9 Charge"
"962178263","ZYPI003003314","2319936581","US","IBSPLUS","R","2018-12-12","15","2018-12-27","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-11-23","","P","EXPRESS WORLDWIDE nondoc","7","SZX","SHENZHEN","CN","CHINA","TOWERPRO PTE LTD","BUILDING 25-106 YINGSHUI SECTION2","MINLE, LONGHUA,BAOAN DISTRICT,","518131","MS ZENG","SHENZHEN","","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST # 3 NEW YORK NY 10013","NEW YORK NY NY NEW YORK","10013","MR. LIMOR FRIED","NEW YORK","NY","US","","","","","B","118.00","KG","US","R MASON","2018-12-05 13:41","DELIVERY","OK","SERVO SG92R *1500PCS MG92B *300PCS","","709","D046P03","USD004W71000","USD","650.48","650.48","","This field is not yet available","590.00","","","","","0","0","0","0","0","0","60.48","FF","FUEL SURCHARGE","60.48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI003003314","4843360594","US","IBSPLUS","R","2018-12-12","15","2018-12-27","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-11-27","","P","EXPRESS WORLDWIDE nondoc","44","SZX","SHENZHEN","CN","CHINA","SHIJI LIGHTING CO.,LTD","5F A2 HUAFENG ZHENBAO INDUSTRIAL","","518108","SHIJI LIGHTING CO.,LTD","SHENZHEN","","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","ADAFRUIT INDUSTRIES","","10013","ADAFRUIT INDUSTRIES","NEW YORK","NY","US","","","","","W","486.50","KG","US","A RICH","2018-11-30 13:36","DELIVERY","OK","LEDS","","709","D046P03","USD004W71000","USD","2681.83","2681.83","","This field is not yet available","2432.50","","","","","0","0","0","0","0","0","249.33","FF","FUEL SURCHARGE","249.33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI003003314","1929605672","US","IBSPLUS","R","2018-12-12","15","2018-12-27","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-11-28","","P","EXPRESS WORLDWIDE nondoc","18","SZX","SHENZHEN","CN","CHINA","HK MULONG CIRCUIT LIMITED","NO.2 JIANLONG QINGFA INDUSTRY ZONE","HENGGANG STREET LONGGANG","518000","MIYA","SHENZHEN","","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST#3NEW YORK","NY 100130 NY NEW YORK","10013","MARY JUNGMAN","NEW YORK","NY","US","","","","","B","158.50","KG","US","A RICH","2018-12-03 11:07","DELIVERY","OK","PCB 18125PCS","","709","D046P03","USD004W71000","USD","873.73","873.73","","This field is not yet available","792.50","","","","","0","0","0","0","0","0","81.23","FF","FUEL SURCHARGE","81.23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI003003314","7985056542","US","IBSPLUS","R","2018-12-12","15","2018-12-27","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-11-29","11292018 DHL SHIPMENT","P","EXPRESS WORLDWIDE nondoc","1","HGH","ZHEJIANG PROVINCE","CN","CHINA","ADAFRUIT ( CHINA ) WAREHOUSE","NO 345 HAIGUAN NORTH ROAD","CIXI, NINGBO","315300","MICHAEL GAO","CIXI,NINGBO","","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST","3RD FLOOR NY NY","10013","MARY JUNGMAN","NEW YORK","NY","US","","","","","B","190.00","KG","US","T.ERVINE","2018-12-04 14:42","DELIVERY","OK","CONNECTOR","","709","D046P03","USD004W71000","USD","1145.50","1145.50","","This field is not yet available","950.00","","","","","0","0","0","0","0","0","195.50","YY","OVERSIZE PIECE","89.00","FF","FUEL SURCHARGE","106.50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI003003314","6859029354","US","IBSPLUS","R","2018-12-12","15","2018-12-27","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-11-29","","P","EXPRESS WORLDWIDE nondoc","14","SZX","SHENZHEN","CN","CHINA","HK MULONG CIRCUIT LIMITED","NO.2 JIANLONG QINGFA INDUSTRY ZONE","HENGGANG STREET LONGGANG","518000","MIYA","SHENZHEN","","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST#3NEW YORK","NY 100130","10013","MARY JUNGMAN","NEW YORK","NY","US","","","","","B","57.00","KG","US","A RICH","2018-12-03 11:07","DELIVERY","OK","PCB 17679PCS","","709","D046P03","USD004W71000","USD","314.21","314.21","","This field is not yet available","285.00","","","","","0","0","0","0","0","0","29.21","FF","FUEL SURCHARGE","29.21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI003003314","6858985523","US","IBSPLUS","R","2018-12-12","15","2018-12-27","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-11-29","","P","EXPRESS WORLDWIDE nondoc","2","SZX","SHENZHEN","CN","CHINA","VICTORY PCB (X-MULONG CIRCUIT)","NO.2 JIANLONG QINGFA INDUSTRY ZONE","HENGGANG STREET LONGGANG DISTRICT","518115","MIYA ZHANG","SHENZHEN","","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST #3","NEW YORK, NY 10013 NY NEW YORK","10013","MARY STOCKJUNGMAN","NEW YORK","NY","US","","","","","W","6.50","KG","US","A RICH","2018-12-03 11:07","DELIVERY","OK","BARE PCB, 550PCS","","709","D046P03","USD004W71000","USD","73.83","73.83","","This field is not yet available","66.97","","","","","0","0","0","0","0","0","6.86","FF","FUEL SURCHARGE","6.86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI003003314","6298438193","US","IBSPLUS","R","2018-12-12","15","2018-12-27","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-11-30","11302018 DHL SHIPMENT","P","EXPRESS WORLDWIDE nondoc","1","HGH","ZHEJIANG PROVINCE","CN","CHINA","ADAFRUIT ( CHINA ) WAREHOUSE","NO 345 HAIGUAN NORTH ROAD","CIXI, NINGBO","315300","MICHAEL GAO","CIXI,NINGBO","","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST","3RD FLOOR NY NY","10013","MARY JUNGMAN","NEW YORK","NY","US","","","","","W","11.00","KG","US","A RICH","2018-12-03 11:07","DELIVERY","OK","CONNECTOR","","709","D046P03","USD004W71000","USD","110.01","110.01","","This field is not yet available","99.78","","","","","0","0","0","0","0","0","10.23","FF","FUEL SURCHARGE","10.23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI003003314","5467519326","US","IBSPLUS","R","2018-12-12","15","2018-12-27","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-12-01","","P","EXPRESS WORLDWIDE nondoc","1","DGM","DONGGUAN","CN","CHINA","AQS CHINA INC","RM 801, RONGYI BUILDING, DONGGUAN S","INDUSTRIAL DEVELOPMENT ZONE,523808","523808","VIVI LEE","DONGGUAN","","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST. #3","NEW YORK, NEW YORK 10013 NEW YORK","10013","LIMOR FRIED/MARY JUNGMAN","NEW YORK","NY","US","","","","","W","5.50","KG","US","A RICH","2018-12-04 13:51","DELIVERY","OK","CABLE*3PCS ALLIGATOR CLIPS*4PCS TAPE*150PCS","","709","D046P03","USD004W71000","USD","65.55","65.55","","This field is not yet available","59.19","","","","","0","0","0","0","0","0","6.36","FF","FUEL SURCHARGE","6.36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI003003314","9855313344","US","IBSPLUS","R","2018-12-12","15","2018-12-27","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-12-01","","P","EXPRESS WORLDWIDE nondoc","2","SZX","SHENZHEN","CN","CHINA","HK MULONG CIRCUIT LIMITED","NO.2 JIANLONG QINGFA INDUSTRY ZONE","HENGGANG STREET LONGGANG","518000","MIYA","SHENZHEN","","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST#3NEW YORK","NY 100130 NY NEW YORK","10013","MARY JUNGMAN","NEW YORK","NY","US","","","","","B","11.00","KG","US","A RICH","2018-12-03 11:07","DELIVERY","OK","PCB 1962PCS","","709","D046P03","USD004W71000","USD","110.51","110.51","","This field is not yet available","99.78","","","","","0","0","0","0","0","0","10.73","FF","FUEL SURCHARGE","10.73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI003003314","1111306464","US","IBSPLUS","R","2018-12-12","15","2018-12-27","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-12-03","12032018 DHL SHIPMENT","P","EXPRESS WORLDWIDE nondoc","1","HGH","ZHEJIANG PROVINCE","CN","CHINA","ADAFRUIT ( CHINA ) WAREHOUSE","NO 345 HAIGUAN NORTH ROAD","CIXI, NINGBO","315300","MICHAEL GAO","CIXI,NINGBO","","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST","3RD FLOOR NY NY","10013","MARY JUNGMAN","NEW YORK","NY","US","","","","","W","234.50","KG","US","J T","2018-12-10 09:28","DELIVERY","OK","CONNECTOR","","709","D046P03","USD004W71000","USD","1397.11","1397.11","","This field is not yet available","1172.50","","","","","0","0","0","0","0","0","224.61","YY","OVERSIZE PIECE","89.00","FF","FUEL SURCHARGE","135.61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
