"Billing Account","Invoice Number","Shipment Number","Billing Country","Billing Source","Invoice Type","Invoice Date","Payment Terms","Due Date","Parent Account","Billing Account Name","Billing Address 1","Billing Address 2","Billing Address 3","Billing Postcode","Billing City","Billing State","Billing Country","Shipment Date","Shipment Reference 1","Product","Product Name","Pieces","Origin","Orig Name","Orig Country Code","Orig Country Name","Senders Name","Senders Address 1","Senders Address 2","Senders Postcode","Sender Contact","Senders City","Senders State","Senders Country","Destination","Dest Name","Dest Country Code","Dest Country Name","Receivers Name","Receivers Address 1","Receivers Address 2","Receivers Postcode","Receivers Contact","Receivers City","Receivers State","Receivers Country","Cust Scale Weight (A)","DHL Scale Weight (B)","Cust Vol Weight (V)","DHL Vol Weight (W)","Weight Flag","Weight","Weight Unit","DutyImporter of Record (IOR)","Proof of Delivery Name","Proof of Delivery Date/Time","Event Description","Event Code","Description goods","Dimensions","Sales Terr","Sales Man","Rate","Currency","Total Amount","Total Charge","Tax Adjustment","Invoice Fee","Weight Charge","Other Charges 1","Other Charges 1 Amount","Other Charges 2","Other Charges 2 Amount","Discount 1","Discount 1 Amount","Discount 2","Discount 2 Amount","Discount 3","Discount 3 Amount","Total Extra Charges (XC)","XC1 Code","XC1 Name","XC1 Charge","XC2 Code","XC2 Name","XC2 Charge","XC3 Code","XC3 Name","XC3 Charge","XC4 Code","XC4 Name","XC4 Charge","XC5 Code","XC5 Name","XC5 Charge","XC6 Code","XC6 Name","XC6 Charge","XC7 Code","XC7 Name","XC7 Charge","XC8 Code","XC8 Name","XC8 Charge","XC9 Code","XC9 Name","XC9 Charge"
"962178263","ZYPI002834875","6651185273","US","IBS","R","2017-04-19","15","2017-05-04","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2017-03-30","","P","IMP EXPRESS WWIDE","23","SZX","SHENZHEN","CN","CHINA","SHENZHEN GATHE PRINTING COMPANY","3F BUILDING GUIHUA ROAD 219","","518110","ANNE","SHENZHEN","","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST#3 NEWYORK 10013","","10013","MARY","NEW YORK","NY","US","","","","","B","607.00","KG","US","RICHARD AMEZ","2017-04-04 13:32","DELIVERY","OK","MANUAL BOOKLET","","709","D046P03","0.93576000","USD","3141.23","3141.23","","This field is not yet available","3035.0","","","","","0","0","0","0","0","0","106.23","FF","FUEL SURCHARGE","106.23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI002834875","9555458356","US","IBS","R","2017-04-19","15","2017-05-04","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2017-04-07","","P","IMP EXPRESS WWIDE","4","SZX","SHENZHEN","CN","CHINA","SUNSHINE GLOBAL CIRCUITS CO.,LTD.","B BUILDING SHANGXING NO.2 INDUSTRY","DISTRICT SHAJING TOWN BAOAN","518125","LUCY","SHENZHEN","GUANGDONG","CN","FRG","HAUPPAUGE","US","UNITED STATES","SURF-TECH MANUFACTURING","80 ORVILLE DRIVE","SUITE 115","11716","STEPHEN EGGART","BOHEMIA                  11716","NY","US","","","","","B","40.00","KG","US","J IRIZARRY","2017-04-10 15:26","DELIVERY","OK","BARE PCB HS CODE8534 00 0040","","709","D046P03","0.93576000","USD","278.24","278.24","","This field is not yet available","268.83","","","","","0","0","0","0","0","0","9.41","FF","FUEL SURCHARGE","9.41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI002834875","2593822943","US","IBS","R","2017-04-19","15","2017-05-04","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2017-04-08","","P","IMP EXPRESS WWIDE","12","DGM","DONGGUAN","CN","CHINA","AQS CHINA INC.","XIANG YUAN ROAD NO. 2, SHUJIU","INDUSTRIAL ZONE,SHUJIU CHANGPING,","523556","BEN","DONGGUAN","GUANGDONG","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST.#3","NEW YORK, NEW YORK 10013","10013","LIMOR FRIED/MARY JUNGMAN","NEW YORK                 10013","NY","US","","","","","W","62.00","KG","US","A RICH","2017-04-12 11:35","DELIVERY","OK","CIRCUITRY P3213 1300PCS P3242","","709","D046P03","0.93576000","USD","423.51","423.51","","This field is not yet available","409.19","","","","","0","0","0","0","0","0","14.32","FF","FUEL SURCHARGE","14.32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI002834875","4535848936","US","IBS","R","2017-04-19","15","2017-05-04","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2017-04-10","","P","IMP EXPRESS WWIDE","3","DGM","DONGGUAN","CN","CHINA","AQS CHINA","RM 801, RONGYI BUILDING,","DONGGUAN SSL NATIONAL HIGH-TECH","523808","VIVI","DONGGUAN","GUANGDONG","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST #3","NEW YORK, NY 10013, USA","10013","MARY JUNGMAN","NEW YORK                 10013","NY","US","","","","","W","22.50","KG","US","A RICH","2017-04-12 11:35","DELIVERY","OK","PIN HEADER","","709","D046P03","0.93576000","USD","169.93","169.93","","This field is not yet available","164.18","","","","","0","0","0","0","0","0","5.75","FF","FUEL SURCHARGE","5.75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI002834875","1298658196","US","IBS","R","2017-04-19","15","2017-05-04","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2017-04-10","CS01702468","P","IMP EXPRESS WWIDE","1","EIN","EINDHOVEN","NL","NETHERLANDS","COLORFABB B V","BREMWEG 7","5951 DH  VENLO","5951 DH","RIH AKKEU MAN","VENLO","","NL","YHM","HAMILTON","CA","CANADA","SHIPWIRE TORONTO","88 POSTER CRESCENT DOOK 100","MISSISUAGA   L5R4A2","L5R 4A2","DAM STRAIGHT","MISSISUAGA","ON","CA","","","","","B","20.50","KG","US","","","","","SPECIAL COPPERFILL","","709","D046P03","0.93576000","USD","352.62","352.62","","This field is not yet available","340.7","","","","","0","0","0","0","0","0","11.92","FF","FUEL SURCHARGE","11.92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI002834875","3011997133","US","IBS","R","2017-04-19","15","2017-05-04","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2017-04-10","3302967236 526184","P","IMP EXPRESS WWIDE","2","HGH","ZHEJIANG PROVINCE","CN","CHINA","PCBCART","FLOOR 4TH BUILDING#1 ,NO.163,","WUCHANG ROAD,YU HANG DISTRICT,HANGZHOU","310023","SHIPPINGDEPT","HANGZHOU","ZHEJIANG","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST #3","USA,NEW YORK","10013","MS.MARY JUNGMAN","NEW YORK                 10013","NY","US","","","","","B","28.00","KG","US","A RICH","2017-04-12 11:35","DELIVERY","OK","PRINTED CIRCUIT BOARDS","","709","D046P03","0.93576000","USD","203.22","203.22","","This field is not yet available","196.35","","","","","0","0","0","0","0","0","6.87","FF","FUEL SURCHARGE","6.87","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI002834875","2754418656","US","IBS","R","2017-04-19","15","2017-05-04","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2017-04-10","","P","IMP EXPRESS WWIDE","1","HGH","ZHEJIANG PROVINCE","CN","CHINA","BETLUX ELECTRONICS CO.,LTD.","NO.1988 ZHENLUO ROAD,ZHENHAI","NINGBO 315206, CHINA","315206","DANE TANG","NINGBO","ZHEJIANG","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FLOOR","NEW YORK, NY 10013 / USA","10013","STELLA STRIEGEL","NEW YORK                 10013","NY","US","","","","","B","2.00","KG","US","A RICH","2017-04-12 11:35","DELIVERY","OK","LED 100PCS  HS CODE85414010 SH","","709","D046P03","0.93576000","USD","34.68","34.68","","This field is not yet available","33.51","","","","","0","0","0","0","0","0","1.17","FF","FUEL SURCHARGE","1.17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI002834875","2754602756","US","IBS","R","2017-04-19","15","2017-05-04","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2017-04-10","","P","IMP EXPRESS WWIDE","2","SZX","SHENZHEN","CN","CHINA","SOYA LED","507,BUILDING B,HEZHIHE","INDUSTRIAL PARK,#2990 SONGBAI ROAD","518108","NANCY CHEN","SHENZHEN","GUANGDONG","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST#3 NEW YORK","10013 UNITED STATES","10013","MARY","NEW YORK                 10013","NY","US","","","","","W","24.00","KG","US","A RICH","2017-04-12 11:35","DELIVERY","OK","LED STRIPS","","709","D046P03","0.93576000","USD","178.65","178.65","","This field is not yet available","172.61","","","","","0","0","0","0","0","0","6.04","FF","FUEL SURCHARGE","6.04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI002834875","1540730516","US","IBS","R","2017-04-19","15","2017-05-04","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2017-04-10","C3195S18018","P","IMP EXPRESS WWIDE","1","TPE","TAIPEI","TW","TAIWAN, PROVINCE OF CHINA","4UCON TECHNOLOGY INC.","NO.6-2 ALY6 LN315","ZHONGZHENG N.RD.,","241","BONNIE CHOU","NEW TAIPEI CITY","","TW","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST #3,","","10013","LIMOR FRIED","NEW YORK","NY","US","","","","","B","1.00","KG","US","A RICH","2017-04-11 11:31","DELIVERY","OK","CONNECTOR","","709","D046P03","0.93576000","USD","27.78","27.78","","This field is not yet available","26.84","","","","","0","0","0","0","0","0","0.94","FF","FUEL SURCHARGE","0.94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI002834875","2754711584","US","IBS","R","2017-04-19","15","2017-05-04","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2017-04-11","","P","IMP EXPRESS WWIDE","4","HKG","HONG KONG","HK","HONG KONG","LUCKY LIGHT ELECTRONICS(ASIA)CO.LTD","UNIT 19,16/F,TOWER A,REGENT CENTRE,","63 WO YI HOP ROAD,KWAI CHUNG,H.K.","","IP HOI LING","HONG KONG","","HK","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES, INC","NEW YO 150 VARICK ST. 3RD FLOOR,","","10013","LIMOR FRIED","NEW YORK","NY","US","","","","","B","53.00","KG","US","A RICH","2017-04-12 11:35","DELIVERY","OK","LED 194PCS","","709","D046P03","0.93576000","USD","308.14","308.14","","This field is not yet available","297.72","","","","","0","0","0","0","0","0","10.42","FF","FUEL SURCHARGE","10.42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
