"Billing Account","Invoice Number","Shipment Number","Billing Country","Billing Source","Invoice Type","Invoice Date","Payment Terms","Due Date","Parent Account","Billing Account Name","Billing Address 1","Billing Address 2","Billing Address 3","Billing Postcode","Billing City","Billing State","Billing Country","Shipment Date","Shipment Reference 1","Product","Product Name","Pieces","Origin","Orig Name","Orig Country Code","Orig Country Name","Senders Name","Senders Address 1","Senders Address 2","Senders Postcode","Sender Contact","Senders City","Senders State","Senders Country","Destination","Dest Name","Dest Country Code","Dest Country Name","Receivers Name","Receivers Address 1","Receivers Address 2","Receivers Postcode","Receivers Contact","Receivers City","Receivers State","Receivers Country","Cust Scale Weight (A)","DHL Scale Weight (B)","Cust Vol Weight (V)","DHL Vol Weight (W)","Weight Flag","Weight","Weight Unit","DutyImporter of Record (IOR)","Proof of Delivery Name","Proof of Delivery Date/Time","Event Description","Event Code","Description goods","Dimensions","Sales Terr","Sales Man","Rate","Currency","Total Amount","Total Charge","Tax Adjustment","Invoice Fee","Weight Charge","Other Charges 1","Other Charges 1 Amount","Other Charges 2","Other Charges 2 Amount","Discount 1","Discount 1 Amount","Discount 2","Discount 2 Amount","Discount 3","Discount 3 Amount","Total Extra Charges (XC)","XC1 Code","XC1 Name","XC1 Charge","XC2 Code","XC2 Name","XC2 Charge","XC3 Code","XC3 Name","XC3 Charge","XC4 Code","XC4 Name","XC4 Charge","XC5 Code","XC5 Name","XC5 Charge","XC6 Code","XC6 Name","XC6 Charge","XC7 Code","XC7 Name","XC7 Charge","XC8 Code","XC8 Name","XC8 Charge","XC9 Code","XC9 Name","XC9 Charge"
"962178263","ZYPI002921910","7721258790","US","IBSPLUS","R","2018-03-21","15","2018-04-05","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-03-12","","P","EXPRESS WORLDWIDE nondoc","1","DGM","DONGGUAN","CN","CHINA","AQS CHINA INC","RM 801, RONGYI BUILDING, DONGGUAN S","INDUSTRIAL DEVELOPMENT ZONE,523808","523808","VIVI LEE","DONGGUAN","GUANGDONG","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST. #3","NEW YORK, NEW YORK 10013","10013","LIMOR FRIED/MARY JUNGMAN","NEW YORK","NY","US","","","","","W","6.00","KG","US","r amez","2018-03-14 10:41","DELIVERY","OK","SWITCH*4000PCS HOLDER*1000PCS","","709","D046P03","USD004W71000","USD","67.02","67.02","","This field is not yet available","63.08","","","","","0","0","0","0","0","0","3.94","FF","FUEL SURCHARGE","3.94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI002921910","1699986120","US","IBSPLUS","R","2018-03-21","15","2018-04-05","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-03-12","539214","P","EXPRESS WORLDWIDE nondoc","2","HGH","ZHEJIANG PROVINCE","CN","CHINA","GENERAL CIRCUITS CO., LIMITED","FLOOR 4TH BUILDING#1 , NO.163, WUCHANG ROAD,","YU HANG DISTRICT,HANGZHOU","310023","SHIPPING DEPT","HANGZHOU","ZHEJIANG CHINA","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST #3","","10013","MS.MARY JUNGMAN","NEW YORK","NY","US","","","","","B","28.50","KG","US","r amez","2018-03-14 10:41","DELIVERY","OK","PRINTED CIRCUIT BOARDS SAMPLE","","709","D046P03","USD004W71000","USD","159.38","159.38","","This field is not yet available","150.00","","","","","0","0","0","0","0","0","9.38","FF","FUEL SURCHARGE","9.38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI002921910","7721460261","US","IBSPLUS","R","2018-03-21","15","2018-04-05","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-03-12","03122018 DHL SHIPMENT","P","EXPRESS WORLDWIDE nondoc","16","HGH","ZHEJIANG PROVINCE","CN","CHINA","ADAFRUIT ( CHINA ) WAREHOUSE","NO210 DAFA ROAD","","315300","MICHAEL GAO","CIXI,NINGBO","","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST","3RD FLOOR","10013","MARY JUNGMAN","NEW YORK","NY","US","","","","","B","253.50","KG","US","A RICH","2018-03-14 13:40","DELIVERY","OK","CONNECTOR","","709","D046P03","USD004W71000","USD","1346.72","1346.72","","This field is not yet available","1267.50","","","","","0","0","0","0","0","0","79.22","FF","FUEL SURCHARGE","79.22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI002921910","5373356925","US","IBSPLUS","R","2018-03-21","15","2018-04-05","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-03-13","","P","EXPRESS WORLDWIDE nondoc","5","DGM","DONGGUAN","CN","CHINA","AQS CHINA INC","RM 801, RONGYI BUILDING, DONGGUAN S","INDUSTRIAL DEVELOPMENT ZONE,523808","523808","VIVI LEE","DONGGUAN","GUANGDONG","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST. #3","NEW YORK, NEW YORK 10013","10013","LIMOR FRIED/MARY JUNGMAN","NEW YORK","NY","US","","","","","B","33.50","KG","US","A RICH","2018-03-19 10:38","DELIVERY","OK","CONNECTOR*7900PCS","","709","D046P03","USD004W71000","USD","177.97","177.97","","This field is not yet available","167.50","","","","","0","0","0","0","0","0","10.47","FF","FUEL SURCHARGE","10.47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI002921910","8310387190","US","IBSPLUS","R","2018-03-21","15","2018-04-05","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-03-13","03132018 DHL SHIPMENT","P","EXPRESS WORLDWIDE nondoc","5","HGH","ZHEJIANG PROVINCE","CN","CHINA","ADAFRUIT ( CHINA ) WAREHOUSE","NO210 DAFA ROAD","","315300","MICHAEL GAO","CIXI,NINGBO","","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST","3RD FLOOR","10013","MARY JUNGMAN","NEW YORK","NY","US","","","","","B","63.50","KG","US","mailroom - r. anez","2018-03-15 11:54","DELIVERY","OK","CONNECTOR","","709","D046P03","USD004W71000","USD","337.34","337.34","","This field is not yet available","317.50","","","","","0","0","0","0","0","0","19.84","FF","FUEL SURCHARGE","19.84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI002921910","1699986595","US","IBSPLUS","R","2018-03-21","15","2018-04-05","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-03-13","3302967236 538794/539213","P","EXPRESS WORLDWIDE nondoc","5","HGH","ZHEJIANG PROVINCE","CN","CHINA","PCBCART","FLOOR 4TH BUILDING#1 ,NO.163,","WUCHANG ROAD,YU HANG DISTRICT,HANGZHOU","310023","SHIPPINGDEPT","HANGZHOU","ZHEJIANG CHINA","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST #3","","10013","MS.MARY JUNGMAN","NEW YORK","NY","US","","","","","B","64.00","KG","US","mailroom - r. anez","2018-03-15 11:54","DELIVERY","OK","PRINTED CIRCUIT BOARDS","","709","D046P03","USD004W71000","USD","340.00","340.00","","This field is not yet available","320.00","","","","","0","0","0","0","0","0","20.00","FF","FUEL SURCHARGE","20.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI002921910","7568303400","US","IBSPLUS","R","2018-03-21","15","2018-04-05","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-03-13","03122018 DHL SHIPMENT","P","EXPRESS WORLDWIDE nondoc","1","PVG","EAST CHINA AREA","CN","CHINA","RICHENG LIGHT TECHNOLOGY","#111 JINLIN WEST ROAD","DEVELOPMENT ZONES","212000","YANG SIQIAN","ZHENJIANG","JIANGSU PROVICE","CN","FRG","HAUPPAUGE","US","UNITED STATES","SURF-TECH MFG","28 COLT COURT","","11779","STEPHEN EGGART","RONKONKOMA","NY","US","","","","","W","4.50","KG","US","D SMALL","2018-03-15 16:35","DELIVERY","OK","WEBCAM COVER","","709","D046P03","USD004W71000","USD","54.85","54.85","","This field is not yet available","51.62","","","","","0","0","0","0","0","0","3.23","FF","FUEL SURCHARGE","3.23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI002921910","7568477976","US","IBSPLUS","R","2018-03-21","15","2018-04-05","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-03-13","","P","EXPRESS WORLDWIDE nondoc","4","SZX","SHENZHEN","CN","CHINA","SOYA LED","507,BUILDING B,HEZHIHE","INDUSTRIAL PARK,#2990 SONGBAI ROAD","518108","NANCY CHEN","SHENZHEN","","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST#3 NEW YORK","10013 UNITED STATES","10013","MARY","NEW YORK","NY","US","","","","","B","49.00","KG","US","r amez","2018-03-14 10:41","DELIVERY","OK","LED STRIPS PO16216  PO16099","","709","D046P03","USD004W71000","USD","260.31","260.31","","This field is not yet available","245.00","","","","","0","0","0","0","0","0","15.31","FF","FUEL SURCHARGE","15.31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI002921910","1699986820","US","IBSPLUS","R","2018-03-21","15","2018-04-05","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-03-14","3302967236 539827/539624","P","EXPRESS WORLDWIDE nondoc","4","HGH","ZHEJIANG PROVINCE","CN","CHINA","PCBCART","FLOOR 4TH BUILDING#1 ,NO.163,","WUCHANG ROAD,YU HANG DISTRICT,HANGZHOU","310023","SHIPPINGDEPT","HANGZHOU","ZHEJIANG CHINA","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST #3","","10013","MS.MARY JUNGMAN","NEW YORK","NY","US","","","","","B","58.50","KG","US","mason","2018-03-16 11:01","DELIVERY","OK","PRINTED CIRCUIT BOARDS","","709","D046P03","USD004W71000","USD","310.78","310.78","","This field is not yet available","292.50","","","","","0","0","0","0","0","0","18.28","FF","FUEL SURCHARGE","18.28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI002921910","7568352536","US","IBSPLUS","R","2018-03-21","15","2018-04-05","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-03-14","","P","EXPRESS WORLDWIDE nondoc","2","HKG","HONG KONG","HK","HONG KONG","LUCKY LIGHT ELECTRONICS(ASIA)CO.LTD","UNIT 19,16/F,TOWER A,REGENT CENTRE,","63 WO YI HOP ROAD,KWAI CHUNG,H.K.","","IP HOI LING","HONG KONG","","HK","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES, INC","NEW YO 150 VARICK ST. 3RD FLOOR,","","10013","LIMOR FRIED","NEW YORK","NY","US","","","","","W","21.50","KG","US","mason","2018-03-16 11:01","DELIVERY","OK","LED 500UNITS","","709","D046P03","USD004W71000","USD","141.31","141.31","","This field is not yet available","133.00","","","","","0","0","0","0","0","0","8.31","FF","FUEL SURCHARGE","8.31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
