"Billing Account","Invoice Number","Shipment Number","Billing Country","Billing Source","Invoice Type","Invoice Date","Payment Terms","Due Date","Parent Account","Billing Account Name","Billing Address 1","Billing Address 2","Billing Address 3","Billing Postcode","Billing City","Billing State","Billing Country","Shipment Date","Shipment Reference 1","Product","Product Name","Pieces","Origin","Orig Name","Orig Country Code","Orig Country Name","Senders Name","Senders Address 1","Senders Address 2","Senders Postcode","Sender Contact","Senders City","Senders State","Senders Country","Destination","Dest Name","Dest Country Code","Dest Country Name","Receivers Name","Receivers Address 1","Receivers Address 2","Receivers Postcode","Receivers Contact","Receivers City","Receivers State","Receivers Country","Cust Scale Weight (A)","DHL Scale Weight (B)","Cust Vol Weight (V)","DHL Vol Weight (W)","Weight Flag","Weight","Weight Unit","DutyImporter of Record (IOR)","Proof of Delivery Name","Proof of Delivery Date/Time","Event Description","Event Code","Description goods","Dimensions","Sales Terr","Sales Man","Rate","Currency","Total Amount","Total Charge","Tax Adjustment","Invoice Fee","Weight Charge","Other Charges 1","Other Charges 1 Amount","Other Charges 2","Other Charges 2 Amount","Discount 1","Discount 1 Amount","Discount 2","Discount 2 Amount","Discount 3","Discount 3 Amount","Total Extra Charges (XC)","XC1 Code","XC1 Name","XC1 Charge","XC2 Code","XC2 Name","XC2 Charge","XC3 Code","XC3 Name","XC3 Charge","XC4 Code","XC4 Name","XC4 Charge","XC5 Code","XC5 Name","XC5 Charge","XC6 Code","XC6 Name","XC6 Charge","XC7 Code","XC7 Name","XC7 Charge","XC8 Code","XC8 Name","XC8 Charge","XC9 Code","XC9 Name","XC9 Charge"
"962178263","ZYPI002998389","6868681083","US","IBSPLUS","R","2018-11-28","15","2018-12-13","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-11-17","","P","EXPRESS WORLDWIDE nondoc","4","SZX","SHENZHEN","CN","CHINA","HK MULONG CIRCUIT LIMITED","NO.2 JIANLONG QINGFA INDUSTRY ZONE","HENGGANG STREET LONGGANG","518000","MIYA","SHENZHEN","","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST#3NEW YORK","NY 100130 NY NEW YORK","10013","MARY JUNGMAN","NEW YORK","NY","US","","","","","B","23.50","KG","US","R RICH","2018-11-20 12:19","DELIVERY","OK","PCB 7466PCS","","709","D046P03","USD004W71000","USD","165.38","165.38","","This field is not yet available","150.00","","","","","0","0","0","0","0","0","15.38","FF","FUEL SURCHARGE","15.38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI002998389","6868775410","US","IBSPLUS","R","2018-11-28","15","2018-12-13","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-11-17","","P","EXPRESS WORLDWIDE nondoc","2","SZX","SHENZHEN","CN","CHINA","HK MULONG CIRCUIT LIMITED","NO.2 JIANLONG QINGFA INDUSTRY ZONE","HENGGANG STREET LONGGANG","518000","MIYA","SHENZHEN","","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST#3NEW YORK","NY 100130 NY NEW YORK","10013","MARY JUNGMAN","NEW YORK","NY","US","","","","","B","17.50","KG","US","","","","","PCB 500PCS","","709","D046P03","USD004W71000","USD","150.00","150.00","","This field is not yet available","136.05","","","","","0","0","0","0","0","0","13.95","FF","FUEL SURCHARGE","13.95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI002998389","7160709544","US","IBSPLUS","R","2018-11-28","15","2018-12-13","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-11-19","11172018 DHL SHIPMENT","P","EXPRESS WORLDWIDE nondoc","1","HGH","ZHEJIANG PROVINCE","CN","CHINA","ADAFRUIT ( CHINA ) WAREHOUSE","#345 HAIGUAN NORTH ROAD, HUSHAN","CIXI,NINGBO","315300","MICHAEL GAO","CIXI,NINGBO","","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST","3RD FLOOR NY NY","10013","MARY JUNGMAN","NEW YORK","NY","US","","","","","B","262.00","KG","US","D MOORE","2018-11-27 15:35","DELIVERY","OK","CONNECTOR","","709","D046P03","USD004W71000","USD","1542.40","1542.40","","This field is not yet available","1310.00","","","","","0","0","0","0","0","0","232.40","FF","FUEL SURCHARGE","143.40","YY","OVERSIZE PIECE","89.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI002998389","4911561093","US","IBSPLUS","R","2018-11-28","15","2018-12-13","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-11-20","11202018 DHL SHIPMENT","P","EXPRESS WORLDWIDE nondoc","1","HGH","ZHEJIANG PROVINCE","CN","CHINA","ADAFRUIT ( CHINA ) WAREHOUSE","#345 HAIGUAN NORTH ROAD, HUSHAN","CIXI,NINGBO","315300","MICHAEL GAO","CIXI,NINGBO","","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST","3RD FLOOR NY NY","10013","MARY JUNGMAN","NEW YORK","NY","US","","","","","B","214.50","KG","US","K MASON","2018-11-26 11:07","DELIVERY","OK","CONNECTOR","","709","D046P03","USD004W71000","USD","1280.55","1280.55","","This field is not yet available","1072.50","","","","","0","0","0","0","0","0","208.05","FF","FUEL SURCHARGE","119.05","YY","OVERSIZE PIECE","89.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI002998389","4911777706","US","IBSPLUS","R","2018-11-28","15","2018-12-13","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-11-20","11202018 DHL SHIPMENT","P","EXPRESS WORLDWIDE nondoc","2","SZX","SHENZHEN","CN","CHINA","ADAFRUIT ( CHINA ) WAREHOUSE","#3D096 LONGSHENG , HUAQIANGBEI","FUTIAN SHENZHEN","518028","MISS LIU","SHENZHEN","","CN","FRG","HAUPPAUGE","US","UNITED STATES","SURF-TECH MANUFACTURING CORPORATION","28 COLT COURT","RONKONKOMA, NY 11779 NY NY","11779","STEPHEN EGGART","LAKE RONKONKOMA","NY","US","","","","","B","57.00","KG","US","PEP","2018-11-26 14:16","DELIVERY","OK","CABLE","","709","D046P03","USD004W71000","USD","314.21","314.21","","This field is not yet available","285.00","","","","","0","0","0","0","0","0","29.21","FF","FUEL SURCHARGE","29.21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI002998389","9290383756","US","IBSPLUS","R","2018-11-28","15","2018-12-13","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-11-20","","P","EXPRESS WORLDWIDE nondoc","1","SZX","SHENZHEN","CN","CHINA","WIN SOURCE ELECTRONIC TECHNOLOGY","RM13B,HANGDU BLDG, HUAFU ROAD,","FUTIAN DISTRICT","518031","ASIA ZHENG","SHENZHEN","","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST #3","NEW YORK, NY 10013 USA NY NEW YORK","10013","MARY JUNGMAN","NEW YORK","NY","US","","","","","W","1.00","KG","US","M MATT","2018-11-23 13:46","DELIVERY","OK","IC 1600PCS","","709","D046P03","USD004W71000","USD","28.95","28.95","","This field is not yet available","26.26","","","","","0","0","0","0","0","0","2.69","FF","FUEL SURCHARGE","2.69","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI002998389","8210034593","US","IBSPLUS","R","2018-11-28","15","2018-12-13","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-11-21","11212018 DHL SHIPMENT","P","EXPRESS WORLDWIDE nondoc","3","HGH","ZHEJIANG PROVINCE","CN","CHINA","ADAFRUIT ( CHINA ) WAREHOUSE","NO 345 HAIGUAN NORTH ROAD,HUSHAN","CIXI,NINGBO","315300","MICHAEL GAO","CIXI,NINGBO","","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST","3RD FLOOR NY NY","10013","MARY JUNGMAN","NEW YORK","NY","US","","","","","B","58.00","KG","US","M MATT","2018-11-23 13:46","DELIVERY","OK","CONNECTOR","","709","D046P03","USD004W71000","USD","319.73","319.73","","This field is not yet available","290.00","","","","","0","0","0","0","0","0","29.73","FF","FUEL SURCHARGE","29.73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI002998389","6746587330","US","IBSPLUS","R","2018-11-28","15","2018-12-13","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-11-21","11202018 DHL SHIPMENT","P","EXPRESS WORLDWIDE nondoc","1","SZX","SHENZHEN","CN","CHINA","ADAFRUIT ( CHINA ) WAREHOUSE","#3D096 LONGSHENG , HUAQIANGBEI","FUTIAN SHENZHEN","518028","MISS LIU","SHENZHEN","","CN","FRG","HAUPPAUGE","US","UNITED STATES","SURF-TECH MANUFACTURING CORPORATION","28 COLT COURT","RONKONKOMA, NY 11779 NY NY","11779","STEPHEN EGGART","LAKE RONKONKOMA","NY","US","","","","","B","39.50","KG","US","S EGGART","2018-11-26 14:15","DELIVERY","OK","CABLE","","709","D046P03","USD004W71000","USD","217.74","217.74","","This field is not yet available","197.50","","","","","0","0","0","0","0","0","20.24","FF","FUEL SURCHARGE","20.24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI002998389","6746660594","US","IBSPLUS","R","2018-11-28","15","2018-12-13","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-11-21","11202018 DHL SHIPMENT","P","EXPRESS WORLDWIDE nondoc","2","SZX","SHENZHEN","CN","CHINA","ADAFRUIT ( CHINA ) WAREHOUSE","#3D096 LONGSHENG , HUAQIANGBEI","FUTIAN SHENZHEN","518028","MISS LIU","SHENZHEN","","CN","FRG","HAUPPAUGE","US","UNITED STATES","SURF-TECH MANUFACTURING CORPORATION","28 COLT COURT","RONKONKOMA, NY 11779 NY NY","11779","STEPHEN EGGART","LAKE RONKONKOMA","NY","US","","","","","B","57.00","KG","US","S EGGART","2018-11-26 14:15","DELIVERY","OK","CABLE","","709","D046P03","USD004W71000","USD","314.21","314.21","","This field is not yet available","285.00","","","","","0","0","0","0","0","0","29.21","FF","FUEL SURCHARGE","29.21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI002998389","4328533565","US","IBSPLUS","R","2018-11-28","15","2018-12-13","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-11-21","","P","EXPRESS WORLDWIDE nondoc","2","SZX","SHENZHEN","CN","CHINA","HK MULONG CIRCUIT LIMITED","NO.2 JIANLONG QINGFA INDUSTRY ZONE","HENGGANG STREET LONGGANG","518000","MIYA","SHENZHEN","","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST#3NEW YORK","NY 100130 NY NEW YORK","10013","MARY JUNGMAN","NEW YORK","NY","US","","","","","W","5.00","KG","US","M MATT","2018-11-23 13:46","DELIVERY","OK","PCB 670PCS","","709","D046P03","USD004W71000","USD","60.97","60.97","","This field is not yet available","55.30","","","","","0","0","0","0","0","0","5.67","FF","FUEL SURCHARGE","5.67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
