"Billing Account","Invoice Number","Shipment Number","Billing Country","Billing Source","Invoice Type","Invoice Date","Payment Terms","Due Date","Parent Account","Billing Account Name","Billing Address 1","Billing Address 2","Billing Address 3","Billing Postcode","Billing City","Billing State","Billing Country","Shipment Date","Shipment Reference 1","Product","Product Name","Pieces","Origin","Orig Name","Orig Country Code","Orig Country Name","Senders Name","Senders Address 1","Senders Address 2","Senders Postcode","Sender Contact","Senders City","Senders State","Senders Country","Destination","Dest Name","Dest Country Code","Dest Country Name","Receivers Name","Receivers Address 1","Receivers Address 2","Receivers Postcode","Receivers Contact","Receivers City","Receivers State","Receivers Country","Cust Scale Weight (A)","DHL Scale Weight (B)","Cust Vol Weight (V)","DHL Vol Weight (W)","Weight Flag","Weight","Weight Unit","DutyImporter of Record (IOR)","Proof of Delivery Name","Proof of Delivery Date/Time","Event Description","Event Code","Description goods","Dimensions","Sales Terr","Sales Man","Rate","Currency","Total Amount","Total Charge","Tax Adjustment","Invoice Fee","Weight Charge","Other Charges 1","Other Charges 1 Amount","Other Charges 2","Other Charges 2 Amount","Discount 1","Discount 1 Amount","Discount 2","Discount 2 Amount","Discount 3","Discount 3 Amount","Total Extra Charges (XC)","XC1 Code","XC1 Name","XC1 Charge","XC2 Code","XC2 Name","XC2 Charge","XC3 Code","XC3 Name","XC3 Charge","XC4 Code","XC4 Name","XC4 Charge","XC5 Code","XC5 Name","XC5 Charge","XC6 Code","XC6 Name","XC6 Charge","XC7 Code","XC7 Name","XC7 Charge","XC8 Code","XC8 Name","XC8 Charge","XC9 Code","XC9 Name","XC9 Charge"
"962178263","ZYPI002958285","8116826410","US","IBSPLUS","R","2018-07-18","15","2018-08-02","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-07-03","07032018 DHL SHIPMENT","P","EXPRESS WORLDWIDE nondoc","3","HGH","ZHEJIANG PROVINCE","CN","CHINA","ADAFRUIT ( CHINA ) WAREHOUSE","NO210 DAFA ROAD","","315300","ADAFRUIT ( CHINA ) WAREHOUSE","CIXI,NINGBO","","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST","","10013","ADAFRUIT INDUSTRIES","NEW YORK","NY","US","","","","","B","471.00","KG","US","R AMEZ","2018-07-06 11:55","DELIVERY","OK","CONNECTOR","","709","D046P03","USD004W71000","USD","2627.30","2627.30","","This field is not yet available","2355.00","","","","","0","0","0","0","0","0","272.30","FF","FUEL SURCHARGE","183.30","YY","OVERSIZE PIECE","89.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI002958285","8590300843","US","IBSPLUS","R","2018-07-18","15","2018-08-02","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-07-06","IEUS180377 SO#154855","P","EXPRESS WORLDWIDE nondoc","3","HKG","HONG KONG","HK","HONG KONG","INTERLINK ELEC. ASIA PACIFIC LTD.","FLAT 10, 14/F., WAH YIU IND. CTR.,","30 AU PUI WAN ST., FOTAN, SHATIN","","Mann Leung","HONG KONG","","HK","ZYP","NEW YORK","US","UNITED STATES","ADA FRUIT","150 VARICK ST., STE 3","NEW YORK, NY 10013","10013","Receiving","NEW YORK","NY","US","","","","","W","14.50","KG","US","A RICH","2018-07-09 11:39","DELIVERY","OK","Force Sensing Resistor","","709","D046P03","USD004W71000","USD","111.96","111.96","","This field is not yet available","104.15","","","","","0","0","0","0","0","0","7.81","FF","FUEL SURCHARGE","7.81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI002958285","5025576743","US","IBSPLUS","R","2018-07-18","15","2018-08-02","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-07-09","3302967236 543990/544156/54431","P","EXPRESS WORLDWIDE nondoc","5","HGH","ZHEJIANG PROVINCE","CN","CHINA","PCBCART","FLOOR 4TH BUILDING#1 ,NO.163,","WUCHANG ROAD,YU HANG DISTRICT,HANGZHOU","310023","SHIPPINGDEPT","HANGZHOU","ZHEJIANG CHINA","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST #3","","10013","MS.MARY JUNGMAN","NEW YORK","NY","US","","","","","B","63.00","KG","US","IRVING","2018-07-11 11:27","DELIVERY","OK","PRINTED CIRCUIT BOARDS","","709","D046P03","USD004W71000","USD","338.63","338.63","","This field is not yet available","315.00","","","","","0","0","0","0","0","0","23.63","FF","FUEL SURCHARGE","23.63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI002958285","5570287111","US","IBSPLUS","R","2018-07-18","15","2018-08-02","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-07-10","07102018 DHL SHIPMENT","P","EXPRESS WORLDWIDE nondoc","3","HGH","ZHEJIANG PROVINCE","CN","CHINA","ADAFRUIT ( CHINA ) WAREHOUSE","NO210 DAFA ROAD","","315300","MICHAEL GAO","CIXI,NINGBO","","CN","FRG","HAUPPAUGE","US","UNITED STATES","SURF-TECH MANUFACTURING CORPORATION","28 COLT COURT","RONKONKOMA, NY 11779","11779","STEPHEN EGGART","LAKE RONKONKOMA","NY","US","","","","","B","41.50","KG","US","D PEP","2018-07-12 14:36","DELIVERY","OK","CONNECTOR","","709","D046P03","USD004W71000","USD","223.06","223.06","","This field is not yet available","207.50","","","","","0","0","0","0","0","0","15.56","FF","FUEL SURCHARGE","15.56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI002958285","5025576986","US","IBSPLUS","R","2018-07-18","15","2018-08-02","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-07-10","3302967236 543986","P","EXPRESS WORLDWIDE nondoc","5","HGH","ZHEJIANG PROVINCE","CN","CHINA","PCBCART","FLOOR 4TH BUILDING#1 ,NO.163,","WUCHANG ROAD,YU HANG DISTRICT,HANGZHOU","310023","SHIPPINGDEPT","HANGZHOU","ZHEJIANG CHINA","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST #3","","10013","MS.MARY JUNGMAN","NEW YORK","NY","US","","","","","B","70.00","KG","US","R AMEZ","2018-07-12 11:10","DELIVERY","OK","PRINTED CIRCUIT BOARDS","","709","D046P03","USD004W71000","USD","376.25","376.25","","This field is not yet available","350.00","","","","","0","0","0","0","0","0","26.25","FF","FUEL SURCHARGE","26.25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI002958285","9900795951","US","IBSPLUS","R","2018-07-18","15","2018-08-02","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-07-10","ADA-070518-17617","P","EXPRESS WORLDWIDE nondoc","1","OXF","OXFORD","GB","UNITED KINGDOM","PUR3 LTD","11 HIGH STREET","CULHAM","OX14 4NB","Gordon Williams","Oxfordshire","","GB","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST #3","NEW YORK","10013","Karen Coleman","NEW YORK","NY","US","","","","","W","3.00","KG","US","A RICH","2018-07-11 13:51","DELIVERY","OK","25 Pixl.js device, 50 pcs Espruino","","709","D046P03","USD004W71000","USD","55.64","55.64","","This field is not yet available","51.76","","","","","0","0","0","0","0","0","3.88","FF","FUEL SURCHARGE","3.88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI002958285","5570106334","US","IBSPLUS","R","2018-07-18","15","2018-08-02","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-07-10","","P","EXPRESS WORLDWIDE nondoc","1","SZX","SHENZHEN","CN","CHINA","SHIJI LIGHTING CO.,LTD","5F A2 HUAFENG ZHENBAO INDUSTRIAL","PARK BEIHUAN RD SHIYAN BAOAN","518108","AMY","SHENZHEN","","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","ADAFRUIT INDUSTRIES","150 VARICK ST. 3RD FLOOR,NEW YORK","10013","MARY JUNGMAN","NEW YORK","NY","US","","","","","W","2.50","KG","US","IRVING","2018-07-11 11:27","DELIVERY","OK","LED","","709","D046P03","USD004W71000","USD","39.40","39.40","","This field is not yet available","36.65","","","","","0","0","0","0","0","0","2.75","FF","FUEL SURCHARGE","2.75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI002958285","6116867772","US","IBSPLUS","R","2018-07-18","15","2018-08-02","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-07-12","","P","EXPRESS WORLDWIDE nondoc","6","DGM","DONGGUAN","CN","CHINA","AQS CHINA INC","RM 801, RONGYI BUILDING, DONGGUAN S","INDUSTRIAL DEVELOPMENT ZONE,523808","523808","VIVI LEE","DONGGUAN","GUANGDONG","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST. #3","NEW YORK, NEW YORK 10013","10013","LIMOR FRIED/MARY JUNGMAN","NEW YORK","NY","US","","","","","B","38.00","KG","US","A RICH","2018-07-16 11:36","DELIVERY","OK","CONNECTOR*60000PCS","","709","D046P03","USD004W71000","USD","204.25","204.25","","This field is not yet available","190.00","","","","","0","0","0","0","0","0","14.25","FF","FUEL SURCHARGE","14.25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI002958285","8272891476","US","IBSPLUS","R","2018-07-18","15","2018-08-02","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-07-12","07122018 DHL SHIPMENT","P","EXPRESS WORLDWIDE nondoc","2","HGH","ZHEJIANG PROVINCE","CN","CHINA","ADAFRUIT ( CHINA ) WAREHOUSE","NO210 DAFA ROAD","","315300","MICHAEL GAO","CIXI,NINGBO","","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST","3RD FLOOR","10013","MARY JUNGMAN","NEW YORK","NY","US","","","","","W","26.00","KG","US","A RICH","2018-07-16 11:36","DELIVERY","OK","CONNECTOR","","709","D046P03","USD004W71000","USD","161.25","161.25","","This field is not yet available","150.00","","","","","0","0","0","0","0","0","11.25","FF","FUEL SURCHARGE","11.25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI002958285","5064497115","US","IBSPLUS","R","2018-07-18","15","2018-08-02","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2018-07-12","","P","EXPRESS WORLDWIDE nondoc","6","SWA","CHAOSHAN & HUIZHOU A","CN","CHINA","HARVEST ON ENTERPRISE CORP","HONG MING WSET ROAD SHIWAN TOWU","BOLU CUUNTY HUI ZHOU CITY GUANG","516127","SUSAN","HUIZHOU","","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST. #3","NEW YORK, NEW YORK 10013","10013","LIMOR FRIED/MARY JUNGMAN","NEW YORK","NY","US","","","","","B","53.00","KG","US","A RICH","2018-07-16 11:36","DELIVERY","OK","LED PCBA 4610PCS","","709","D046P03","USD004W71000","USD","284.88","284.88","","This field is not yet available","265.00","","","","","0","0","0","0","0","0","19.88","FF","FUEL SURCHARGE","19.88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
