"Billing Account","Invoice Number","Shipment Number","Billing Country","Billing Source","Invoice Type","Invoice Date","Payment Terms","Due Date","Parent Account","Billing Account Name","Billing Address 1","Billing Address 2","Billing Address 3","Billing Postcode","Billing City","Billing State","Billing Country","Shipment Date","Shipment Reference 1","Product","Product Name","Pieces","Origin","Orig Name","Orig Country Code","Orig Country Name","Senders Name","Senders Address 1","Senders Address 2","Senders Postcode","Sender Contact","Senders City","Senders State","Senders Country","Destination","Dest Name","Dest Country Code","Dest Country Name","Receivers Name","Receivers Address 1","Receivers Address 2","Receivers Postcode","Receivers Contact","Receivers City","Receivers State","Receivers Country","Cust Scale Weight (A)","DHL Scale Weight (B)","Cust Vol Weight (V)","DHL Vol Weight (W)","Weight Flag","Weight","Weight Unit","DutyImporter of Record (IOR)","Proof of Delivery Name","Proof of Delivery Date/Time","Event Description","Event Code","Description goods","Dimensions","Sales Terr","Sales Man","Rate","Currency","Total Amount","Total Charge","Tax Adjustment","Invoice Fee","Weight Charge","Other Charges 1","Other Charges 1 Amount","Other Charges 2","Other Charges 2 Amount","Discount 1","Discount 1 Amount","Discount 2","Discount 2 Amount","Discount 3","Discount 3 Amount","Total Extra Charges (XC)","XC1 Code","XC1 Name","XC1 Charge","XC2 Code","XC2 Name","XC2 Charge","XC3 Code","XC3 Name","XC3 Charge","XC4 Code","XC4 Name","XC4 Charge","XC5 Code","XC5 Name","XC5 Charge","XC6 Code","XC6 Name","XC6 Charge","XC7 Code","XC7 Name","XC7 Charge","XC8 Code","XC8 Name","XC8 Charge","XC9 Code","XC9 Name","XC9 Charge"
"962178263","ZYPI003032326","2584179813","US","IBSPLUS","R","2019-03-20","15","2019-04-04","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2019-03-07","PO ADA-011719-19117","P","EXPRESS WORLDWIDE nondoc","14","DGM","DONGGUAN","CN","CHINA","JIANGHAN ELECTRONICS CO. LTD.","NO.6 JUNPENG RD, QINGYUNLING IND PK","SHITANPU VILLAGE, TANGXIA TOWN GU GUANGDONG","523649","WINNIE WEN","DONGGUAN","GUANGDONG","CN","FRG","HAUPPAUGE","US","UNITED STATES","SURF-TECH MFG","28 COLT COURT","NY NY NY NY","11779","STEPHEN EGGART","RONKONKOMA","NY","US","","","","","B","162.50","KG","US","D SMALL","2019-03-13 12:18","DELIVERY","OK","USB MICRO B CABLE 2M","","709","D046P03","USD004W71000","USD","875.47","875.47","","This field is not yet available","812.50","","","","","0","0","0","0","0","0","62.97","FF","FUEL SURCHARGE","62.97","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI003032326","9286993726","US","IBSPLUS","R","2019-03-20","15","2019-04-04","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2019-03-11","PO ADA-021419-19320","P","EXPRESS WORLDWIDE nondoc","7","DGM","DONGGUAN","CN","CHINA","PREMIER CABLE","NO.188 ZHEN AN WEST ROAD,","XIA BIAN, CHANG AN TOWN","523880","JAMES ZHUO","DONGGUAN","","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FLOOR","NEW YORK, NY 10013 NY NEW YORK","10013","LIMOR FRIED","NEW YORK","NY","US","","","","","B","100.00","KG","US","RICH","2019-03-15 14:12","DELIVERY","OK","USB CABLE 2000PCS","","709","D046P03","USD004W71000","USD","538.75","538.75","","This field is not yet available","500.00","","","","","0","0","0","0","0","0","38.75","FF","FUEL SURCHARGE","38.75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI003032326","9287223713","US","IBSPLUS","R","2019-03-20","15","2019-04-04","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2019-03-11","","P","EXPRESS WORLDWIDE nondoc","2","SZX","SHENZHEN","CN","CHINA","SOYA LED","507,BUILDING B,HEZHIHE","INDUSTRIAL PARK,#2990 SONGBAI ROAD","518108","NANCY CHEN","SHENZHEN","","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST#3 NEW YORK","10013 UNITED STATES NY NEW YORK","10013","MARY","NEW YORK","NY","US","","","","","W","11.00","KG","US","R RICH","2019-03-13 09:56","DELIVERY","OK","HS CODE8473305100","","709","D046P03","USD004W71000","USD","107.51","107.51","","This field is not yet available","99.78","","","","","0","0","0","0","0","0","7.73","FF","FUEL SURCHARGE","7.73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI003032326","9287308623","US","IBSPLUS","R","2019-03-20","15","2019-04-04","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2019-03-11","","P","EXPRESS WORLDWIDE nondoc","3","SZX","SHENZHEN","CN","CHINA","HK MULONG CIRCUIT LIMITED","NO.2 JIANLONG QINGFA INDUSTRY ZONE","HENGGANG STREET LONGGANG","518000","MIYA","SHENZHEN","","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST#3NEW YORK","NY 100130 NY NEW YORK","10013","MARY JUNGMAN","NEW YORK","NY","US","","","","","B","16.50","KG","US","R RICH","2019-03-13 09:56","DELIVERY","OK","PCB 2137PCS","","709","D046P03","USD004W71000","USD","140.58","140.58","","This field is not yet available","130.47","","","","","0","0","0","0","0","0","10.11","FF","FUEL SURCHARGE","10.11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI003032326","3455801322","US","IBSPLUS","R","2019-03-20","15","2019-04-04","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2019-03-12","PO ADA-021419-19320","P","EXPRESS WORLDWIDE nondoc","7","DGM","DONGGUAN","CN","CHINA","PREMIER CABLE","NO.188 ZHEN AN WEST ROAD,","XIA BIAN, CHANG AN TOWN","523880","JAMES ZHUO","DONGGUAN","","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FLOOR","NEW YORK, NY 10013 NY NEW YORK","10013","LIMOR FRIED","NEW YORK","NY","US","","","","","B","107.50","KG","US","RICHARD AMEZQUITA","2019-03-13 14:01","DELIVERY","OK","USB CABLE 2000PCS","","709","D046P03","USD004W71000","USD","595.16","595.16","","This field is not yet available","537.50","","","","","0","0","0","0","0","0","57.66","FF","FUEL SURCHARGE","41.66","MA","ADDRESS CORRECTION","16.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI003032326","3455499515","US","IBSPLUS","R","2019-03-20","15","2019-04-04","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2019-03-12","","P","EXPRESS WORLDWIDE nondoc","10","DGM","DONGGUAN","CN","CHINA","AQS CHINA INC","RM 801, RONGYI BUILDING, DONGGUAN S","INDUSTRIAL DEVELOPMENT ZONE,523808","523808","VIVI LEE","DONGGUAN","","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST. #3","NEW YORK, NEW YORK 10013 NY NEW YORK","10013","LIMOR FRIED/MARY JUNGMAN","NEW YORK","NY","US","","","","","B","71.50","KG","US","RICH","2019-03-18 11:44","DELIVERY","OK","ALLIGATOR CLIP CABLE*2000PCS JACK*7720PCS","","709","D046P03","USD004W71000","USD","385.21","385.21","","This field is not yet available","357.50","","","","","0","0","0","0","0","0","27.71","FF","FUEL SURCHARGE","27.71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI003032326","8726505270","US","IBSPLUS","R","2019-03-20","15","2019-04-04","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2019-03-12","","P","EXPRESS WORLDWIDE nondoc","5","DLC","NORTHEAST CHINA AREA","CN","CHINA","DALIAN GOOD DISPLAY CO.,LTD","ROOM 622, XUANHUANG BUILDING","NO.17 GONGHUA STREET","116021","LISHA LIU","DALIAN","","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST #3","NEW YORK NY NY NEW YORK","10013","MARY","NEW YORK","NY","US","","","","","W","27.50","KG","US","RICH","2019-03-15 14:12","DELIVERY","OK","1231 PCS E PAPER DISPLAY","","709","D046P03","USD004W71000","USD","161.63","161.63","","This field is not yet available","150.00","","","","","0","0","0","0","0","0","11.63","FF","FUEL SURCHARGE","11.63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI003032326","3349685032","US","IBSPLUS","R","2019-03-20","15","2019-04-04","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2019-03-13","","P","EXPRESS WORLDWIDE nondoc","1","DGM","DONGGUAN","CN","CHINA","JIANGHAN ELECTRONICS CO.,LTD","NO.6 JUNPENG ROAD,","QINGYUNLING INDUSTRIAL PARK","523717","WINNIE","DONGGUAN","","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FLOOR","NEW YORK NY NY NEW YORK","10013","MARY","NEW YORK","NY","US","","","","","B","6.50","KG","US","RICH","2019-03-15 14:12","DELIVERY","OK","REVERSIBLE MICRO USB CABLE,250 PCS,PO# ADA-0","","709","D046P03","USD004W71000","USD","72.16","72.16","","This field is not yet available","66.97","","","","","0","0","0","0","0","0","5.19","FF","FUEL SURCHARGE","5.19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI003032326","2813674813","US","IBSPLUS","R","2019-03-20","15","2019-04-04","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2019-03-13","PO ADA-021419-19320","P","EXPRESS WORLDWIDE nondoc","8","DGM","DONGGUAN","CN","CHINA","PREMIER CABLE","NO.188 ZHEN AN WEST ROAD,","XIA BIAN, CHANG AN TOWN","523880","JAMES ZHUO","DONGGUAN","","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FLOOR","NEW YORK, NY 10013 NY NEW YORK","10013","LIMOR FRIED","NEW YORK","NY","US","","","","","B","66.50","KG","US","RICH","2019-03-15 14:12","DELIVERY","OK","RJ45 CABLE 1600PCS","","709","D046P03","USD004W71000","USD","358.27","358.27","","This field is not yet available","332.50","","","","","0","0","0","0","0","0","25.77","FF","FUEL SURCHARGE","25.77","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"962178263","ZYPI003032326","3349305212","US","IBSPLUS","R","2019-03-20","15","2019-04-04","962178263","ADAFRUIT INDUSTRIES","150 VARICK ST 3RD FL","","","10013","NEW YORK","NY","US","2019-03-13","","P","EXPRESS WORLDWIDE nondoc","1","DGM","DONGGUAN","CN","CHINA","AQS CHINA INC","RM 801, RONGYI BUILDING, DONGGUAN S","INDUSTRIAL DEVELOPMENT ZONE,523808","523808","VIVI LEE","DONGGUAN","","CN","ZYP","NEW YORK","US","UNITED STATES","ADAFRUIT INDUSTRIES","150 VARICK ST. #3","NEW YORK, NEW YORK 10013 NY NEW YORK","10013","LIMOR FRIED/MARY JUNGMAN","NEW YORK","NY","US","","","","","W","1.50","KG","US","RICH","2019-03-15 14:12","DELIVERY","OK","IC*3000PCS ALLIGATOR CLIP CABLE*4PCS SPEAKER","","709","D046P03","USD004W71000","USD","32.16","32.16","","This field is not yet available","29.85","","","","","0","0","0","0","0","0","2.31","FF","FUEL SURCHARGE","2.31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
